>>> 使用设备: cuda
>>> 加载真实 SAbDab 数据集...
数据切分: 训练集 10619 条，验证集 1327 条，测试集 1328 条
>>> 初始化模型...

>>> 开始训练! 🚀
Epoch 9/200 | Step 1200 | Train Loss: 0.9238
Epoch 9/200 | Step 1250 | Train Loss: 2.0942
Epoch 9/200 | Step 1300 | Train Loss: 0.6898
Epoch 9/200 | Step 1350 | Train Loss: 0.8802
Epoch 9/200 | Step 1400 | Train Loss: 0.7599
Epoch 9/200 | Step 1450 | Train Loss: 1.2037
Epoch 9/200 | Step 1500 | Train Loss: 1.0902
Epoch 9/200 | Step 1550 | Train Loss: 1.1895
Epoch 9/200 | Step 1600 | Train Loss: 1.0970
Epoch 9/200 | Step 1650 | Train Loss: 1.5063
Epoch 9/200 | Step 1700 | Train Loss: 1.0153
Epoch 9/200 | Step 1750 | Train Loss: 0.9869
Epoch 9/200 | Step 1800 | Train Loss: 0.4174
Epoch 9/200 | Step 1850 | Train Loss: 1.2123
Epoch 9/200 | Step 1900 | Train Loss: 1.3045
Epoch 9/200 | Step 1950 | Train Loss: 0.2855
Epoch 9/200 | Step 2000 | Train Loss: 0.4074
Epoch 9/200 | Step 2050 | Train Loss: 0.4557
Epoch 9/200 | Step 2100 | Train Loss: 0.4752
Epoch 9/200 | Step 2150 | Train Loss: 0.7042
Epoch 9/200 | Step 2200 | Train Loss: 0.6555
Epoch 9/200 | Step 2250 | Train Loss: 2.3363
Epoch 9/200 | Step 2300 | Train Loss: 1.5921
Epoch 9/200 | Step 2350 | Train Loss: 1.2062
Epoch 9/200 | Step 2400 | Train Loss: 0.5549
Epoch 9/200 | Step 2450 | Train Loss: 0.5288
Epoch 9/200 | Step 2500 | Train Loss: 2.3160
Epoch 9/200 | Step 2550 | Train Loss: 0.9023
Epoch 9/200 | Step 2600 | Train Loss: 0.6044
Epoch 9/200 | Step 2650 | Train Loss: 0.5369
==> Epoch 9 结束. 平均训练 Loss: 0.8663 | 验证集 Loss: 0.8115
💾 验证集 Loss 改善为 0.8115，已保存当前最优模型！
Epoch 10/200 | Step 0 | Train Loss: 1.8686
Epoch 10/200 | Step 50 | Train Loss: 1.0778
Epoch 10/200 | Step 100 | Train Loss: 1.4678
Epoch 10/200 | Step 150 | Train Loss: 0.6381
Epoch 10/200 | Step 200 | Train Loss: 0.6289
Epoch 10/200 | Step 250 | Train Loss: 0.5212
Epoch 10/200 | Step 300 | Train Loss: 0.4018
Epoch 10/200 | Step 350 | Train Loss: 0.7091
Epoch 10/200 | Step 400 | Train Loss: 1.1200
Epoch 10/200 | Step 450 | Train Loss: 0.8267
Epoch 10/200 | Step 500 | Train Loss: 0.5747
Epoch 10/200 | Step 550 | Train Loss: 0.7831
Epoch 10/200 | Step 600 | Train Loss: 0.8557
Epoch 10/200 | Step 650 | Train Loss: 1.0078
Epoch 10/200 | Step 700 | Train Loss: 0.6628
Epoch 10/200 | Step 750 | Train Loss: 0.7364
Epoch 10/200 | Step 800 | Train Loss: 0.4332
Epoch 10/200 | Step 850 | Train Loss: 0.7048
Epoch 10/200 | Step 900 | Train Loss: 0.4048
Epoch 10/200 | Step 950 | Train Loss: 1.9792
Epoch 10/200 | Step 1000 | Train Loss: 0.6599
Epoch 10/200 | Step 1050 | Train Loss: 1.1289
Epoch 10/200 | Step 1100 | Train Loss: 0.6823
Epoch 10/200 | Step 1150 | Train Loss: 0.5115
Epoch 10/200 | Step 1200 | Train Loss: 0.5736
Epoch 10/200 | Step 1250 | Train Loss: 0.8238
Epoch 10/200 | Step 1300 | Train Loss: 0.6271
Epoch 10/200 | Step 1350 | Train Loss: 1.6169
Epoch 10/200 | Step 1400 | Train Loss: 0.8487
Epoch 10/200 | Step 1450 | Train Loss: 0.7774
Epoch 10/200 | Step 1500 | Train Loss: 1.3297
Epoch 10/200 | Step 1550 | Train Loss: 0.9892
Epoch 10/200 | Step 1600 | Train Loss: 0.6841
Epoch 10/200 | Step 1650 | Train Loss: 0.7558
Epoch 10/200 | Step 1700 | Train Loss: 1.6206
Epoch 10/200 | Step 1750 | Train Loss: 0.6869
Epoch 10/200 | Step 1800 | Train Loss: 0.6683
Epoch 10/200 | Step 1850 | Train Loss: 0.9639
Epoch 10/200 | Step 1900 | Train Loss: 0.4793
Epoch 10/200 | Step 1950 | Train Loss: 1.6073
Epoch 10/200 | Step 2000 | Train Loss: 0.8438
Epoch 10/200 | Step 2050 | Train Loss: 2.6294
Epoch 10/200 | Step 2100 | Train Loss: 0.3949
Epoch 10/200 | Step 2150 | Train Loss: 1.1657
Epoch 10/200 | Step 2200 | Train Loss: 0.8947
Epoch 10/200 | Step 2250 | Train Loss: 0.4531
Epoch 10/200 | Step 2300 | Train Loss: 0.7676
Epoch 10/200 | Step 2350 | Train Loss: 0.5232
Epoch 10/200 | Step 2400 | Train Loss: 0.4686
Epoch 10/200 | Step 2450 | Train Loss: 0.6310
Epoch 10/200 | Step 2500 | Train Loss: 0.5059
Epoch 10/200 | Step 2550 | Train Loss: 0.7596
Epoch 10/200 | Step 2600 | Train Loss: 0.5712
Epoch 10/200 | Step 2650 | Train Loss: 1.1753
==> Epoch 10 结束. 平均训练 Loss: 0.8405 | 验证集 Loss: 0.7562
💾 验证集 Loss 改善为 0.7562，已保存当前最优模型！
Epoch 11/200 | Step 0 | Train Loss: 0.4833
Epoch 11/200 | Step 50 | Train Loss: 0.3169
Epoch 11/200 | Step 100 | Train Loss: 0.7661
Epoch 11/200 | Step 150 | Train Loss: 2.3033
Epoch 11/200 | Step 200 | Train Loss: 1.0340
Epoch 11/200 | Step 250 | Train Loss: 0.7063
Epoch 11/200 | Step 300 | Train Loss: 1.3465
Epoch 11/200 | Step 350 | Train Loss: 0.8861
Epoch 11/200 | Step 400 | Train Loss: 0.6007
Epoch 11/200 | Step 450 | Train Loss: 0.5786
Epoch 11/200 | Step 500 | Train Loss: 0.5762
Epoch 11/200 | Step 550 | Train Loss: 1.1201
Epoch 11/200 | Step 600 | Train Loss: 0.8654
Epoch 11/200 | Step 650 | Train Loss: 0.5080
Epoch 11/200 | Step 700 | Train Loss: 0.5725
Epoch 11/200 | Step 750 | Train Loss: 1.5792
Epoch 11/200 | Step 800 | Train Loss: 1.1001
Epoch 11/200 | Step 850 | Train Loss: 0.6729
Epoch 11/200 | Step 900 | Train Loss: 0.4376
Epoch 11/200 | Step 950 | Train Loss: 1.2652
Epoch 11/200 | Step 1000 | Train Loss: 0.5263
Epoch 11/200 | Step 1050 | Train Loss: 0.5375
Epoch 11/200 | Step 1100 | Train Loss: 1.3517
Epoch 11/200 | Step 1150 | Train Loss: 0.4218
Epoch 11/200 | Step 1200 | Train Loss: 0.6960
Epoch 11/200 | Step 1250 | Train Loss: 0.9209
Epoch 11/200 | Step 1300 | Train Loss: 0.4132
Epoch 11/200 | Step 1350 | Train Loss: 0.4658
Epoch 11/200 | Step 1400 | Train Loss: 0.5228
Epoch 11/200 | Step 1450 | Train Loss: 0.7242
Epoch 11/200 | Step 1500 | Train Loss: 0.6737
Epoch 11/200 | Step 1550 | Train Loss: 1.4499
Epoch 11/200 | Step 1600 | Train Loss: 1.7975
Epoch 11/200 | Step 1650 | Train Loss: 0.7344
Epoch 11/200 | Step 1700 | Train Loss: 0.3174
Epoch 11/200 | Step 1750 | Train Loss: 0.6958
Epoch 11/200 | Step 1800 | Train Loss: 0.6563
Epoch 11/200 | Step 1850 | Train Loss: 0.4960
Epoch 11/200 | Step 1900 | Train Loss: 0.4827
Epoch 11/200 | Step 1950 | Train Loss: 0.6433
Epoch 11/200 | Step 2000 | Train Loss: 0.6322
Epoch 11/200 | Step 2050 | Train Loss: 1.0755
Epoch 11/200 | Step 2100 | Train Loss: 0.6047
Epoch 11/200 | Step 2150 | Train Loss: 1.1959
Epoch 11/200 | Step 2200 | Train Loss: 0.3210
Epoch 11/200 | Step 2250 | Train Loss: 0.5843
Epoch 11/200 | Step 2300 | Train Loss: 0.3536
Epoch 11/200 | Step 2350 | Train Loss: 0.8919
Epoch 11/200 | Step 2400 | Train Loss: 0.6174
Epoch 11/200 | Step 2450 | Train Loss: 1.8882
Epoch 11/200 | Step 2500 | Train Loss: 0.5269
Epoch 11/200 | Step 2550 | Train Loss: 1.6212
Epoch 11/200 | Step 2600 | Train Loss: 0.3945
Epoch 11/200 | Step 2650 | Train Loss: 0.6353
==> Epoch 11 结束. 平均训练 Loss: 0.7951 | 验证集 Loss: 0.7595
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 12/200 | Step 0 | Train Loss: 0.4321
Epoch 12/200 | Step 50 | Train Loss: 0.3757
Epoch 12/200 | Step 100 | Train Loss: 0.2727
Epoch 12/200 | Step 150 | Train Loss: 0.6808
Epoch 12/200 | Step 200 | Train Loss: 0.4605
Epoch 12/200 | Step 250 | Train Loss: 2.2312
Epoch 12/200 | Step 300 | Train Loss: 2.2641
Epoch 12/200 | Step 350 | Train Loss: 0.5482
Epoch 12/200 | Step 400 | Train Loss: 0.4671
Epoch 12/200 | Step 450 | Train Loss: 0.8163
Epoch 12/200 | Step 500 | Train Loss: 0.9559
Epoch 12/200 | Step 550 | Train Loss: 0.6604
Epoch 12/200 | Step 600 | Train Loss: 1.2154
Epoch 12/200 | Step 650 | Train Loss: 0.6172
Epoch 12/200 | Step 700 | Train Loss: 1.5243
Epoch 12/200 | Step 750 | Train Loss: 0.6022
Epoch 12/200 | Step 800 | Train Loss: 0.9586
Epoch 12/200 | Step 850 | Train Loss: 0.5459
Epoch 12/200 | Step 900 | Train Loss: 1.5174
Epoch 12/200 | Step 950 | Train Loss: 0.4228
Epoch 12/200 | Step 1000 | Train Loss: 0.4623
Epoch 12/200 | Step 1050 | Train Loss: 0.3517
Epoch 12/200 | Step 1100 | Train Loss: 0.9023
Epoch 12/200 | Step 1150 | Train Loss: 0.8793
Epoch 12/200 | Step 1200 | Train Loss: 1.1544
Epoch 12/200 | Step 1250 | Train Loss: 0.6253
Epoch 12/200 | Step 1300 | Train Loss: 2.2063
Epoch 12/200 | Step 1350 | Train Loss: 0.4399
Epoch 12/200 | Step 1400 | Train Loss: 0.9741
Epoch 12/200 | Step 1450 | Train Loss: 0.2172
Epoch 12/200 | Step 1500 | Train Loss: 0.5777
Epoch 12/200 | Step 1550 | Train Loss: 0.5756
Epoch 12/200 | Step 1600 | Train Loss: 0.5066
Epoch 12/200 | Step 1650 | Train Loss: 0.8743
Epoch 12/200 | Step 1700 | Train Loss: 0.7240
Epoch 12/200 | Step 1750 | Train Loss: 0.6851
Epoch 12/200 | Step 1800 | Train Loss: 0.3616
Epoch 12/200 | Step 1850 | Train Loss: 0.6305
Epoch 12/200 | Step 1900 | Train Loss: 0.5442
Epoch 12/200 | Step 1950 | Train Loss: 0.7076
Epoch 12/200 | Step 2000 | Train Loss: 1.0546
Epoch 12/200 | Step 2050 | Train Loss: 1.6214
Epoch 12/200 | Step 2100 | Train Loss: 0.4165
Epoch 12/200 | Step 2150 | Train Loss: 0.6193
Epoch 12/200 | Step 2200 | Train Loss: 0.4938
Epoch 12/200 | Step 2250 | Train Loss: 0.2846
Epoch 12/200 | Step 2300 | Train Loss: 0.3339
Epoch 12/200 | Step 2350 | Train Loss: 0.7976
Epoch 12/200 | Step 2400 | Train Loss: 0.3325
Epoch 12/200 | Step 2450 | Train Loss: 0.6950
Epoch 12/200 | Step 2500 | Train Loss: 0.5737
Epoch 12/200 | Step 2550 | Train Loss: 0.5783
Epoch 12/200 | Step 2600 | Train Loss: 0.8375
Epoch 12/200 | Step 2650 | Train Loss: 0.8184
==> Epoch 12 结束. 平均训练 Loss: 0.7679 | 验证集 Loss: 0.7251
💾 验证集 Loss 改善为 0.7251，已保存当前最优模型！
Epoch 13/200 | Step 0 | Train Loss: 0.5784
Epoch 13/200 | Step 50 | Train Loss: 0.3854
Epoch 13/200 | Step 100 | Train Loss: 0.5929
Epoch 13/200 | Step 150 | Train Loss: 1.9980
Epoch 13/200 | Step 200 | Train Loss: 0.4498
Epoch 13/200 | Step 250 | Train Loss: 0.5144
Epoch 13/200 | Step 300 | Train Loss: 1.2578
Epoch 13/200 | Step 350 | Train Loss: 0.5402
Epoch 13/200 | Step 400 | Train Loss: 0.5961
Epoch 13/200 | Step 450 | Train Loss: 0.5261
Epoch 13/200 | Step 500 | Train Loss: 1.5350
Epoch 13/200 | Step 550 | Train Loss: 0.8387
Epoch 13/200 | Step 600 | Train Loss: 0.9902
Epoch 13/200 | Step 650 | Train Loss: 0.6278
Epoch 13/200 | Step 700 | Train Loss: 0.4376
Epoch 13/200 | Step 750 | Train Loss: 1.2145
Epoch 13/200 | Step 800 | Train Loss: 1.9134
Epoch 13/200 | Step 850 | Train Loss: 0.4217
Epoch 13/200 | Step 900 | Train Loss: 0.6785
Epoch 13/200 | Step 950 | Train Loss: 0.7974
Epoch 13/200 | Step 1000 | Train Loss: 0.4419
Epoch 13/200 | Step 1050 | Train Loss: 0.7717
Epoch 13/200 | Step 1100 | Train Loss: 0.9211
Epoch 13/200 | Step 1150 | Train Loss: 0.6503
Epoch 13/200 | Step 1200 | Train Loss: 0.5634
Epoch 13/200 | Step 1250 | Train Loss: 2.1519
Epoch 13/200 | Step 1300 | Train Loss: 0.9179
Epoch 13/200 | Step 1350 | Train Loss: 0.5387
Epoch 13/200 | Step 1400 | Train Loss: 0.4240
Epoch 13/200 | Step 1450 | Train Loss: 0.8691
Epoch 13/200 | Step 1500 | Train Loss: 0.9008
Epoch 13/200 | Step 1550 | Train Loss: 0.6145
Epoch 13/200 | Step 1600 | Train Loss: 0.7493
Epoch 13/200 | Step 1650 | Train Loss: 0.6173
Epoch 13/200 | Step 1700 | Train Loss: 0.3800
Epoch 13/200 | Step 1750 | Train Loss: 0.4270
Epoch 13/200 | Step 1800 | Train Loss: 1.1892
Epoch 13/200 | Step 1850 | Train Loss: 0.7685
Epoch 13/200 | Step 1900 | Train Loss: 0.4172
Epoch 13/200 | Step 1950 | Train Loss: 0.5691
Epoch 13/200 | Step 2000 | Train Loss: 0.5343
Epoch 13/200 | Step 2050 | Train Loss: 1.2259
Epoch 13/200 | Step 2100 | Train Loss: 1.2351
Epoch 13/200 | Step 2150 | Train Loss: 1.2624
Epoch 13/200 | Step 2200 | Train Loss: 0.3000
Epoch 13/200 | Step 2250 | Train Loss: 0.6306
Epoch 13/200 | Step 2300 | Train Loss: 1.9035
Epoch 13/200 | Step 2350 | Train Loss: 0.8352
Epoch 13/200 | Step 2400 | Train Loss: 0.8509
Epoch 13/200 | Step 2450 | Train Loss: 0.2669
Epoch 13/200 | Step 2500 | Train Loss: 0.3367
Epoch 13/200 | Step 2550 | Train Loss: 0.2453
Epoch 13/200 | Step 2600 | Train Loss: 0.5195
Epoch 13/200 | Step 2650 | Train Loss: 0.5889
==> Epoch 13 结束. 平均训练 Loss: 0.7453 | 验证集 Loss: 0.6921
💾 验证集 Loss 改善为 0.6921，已保存当前最优模型！
Epoch 14/200 | Step 0 | Train Loss: 0.5989
Epoch 14/200 | Step 50 | Train Loss: 2.3809
Epoch 14/200 | Step 100 | Train Loss: 0.8287
Epoch 14/200 | Step 150 | Train Loss: 1.0392
Epoch 14/200 | Step 200 | Train Loss: 1.0204
Epoch 14/200 | Step 250 | Train Loss: 0.5125
Epoch 14/200 | Step 300 | Train Loss: 0.5703
Epoch 14/200 | Step 350 | Train Loss: 0.3409
Epoch 14/200 | Step 400 | Train Loss: 0.4349
Epoch 14/200 | Step 450 | Train Loss: 0.6077
Epoch 14/200 | Step 500 | Train Loss: 0.2858
Epoch 14/200 | Step 550 | Train Loss: 1.5907
Epoch 14/200 | Step 600 | Train Loss: 0.2132
Epoch 14/200 | Step 650 | Train Loss: 0.1985
Epoch 14/200 | Step 700 | Train Loss: 0.6423
Epoch 14/200 | Step 750 | Train Loss: 1.5612
Epoch 14/200 | Step 800 | Train Loss: 0.4332
Epoch 14/200 | Step 850 | Train Loss: 0.6515
Epoch 14/200 | Step 900 | Train Loss: 0.7490
Epoch 14/200 | Step 950 | Train Loss: 0.4466
Epoch 14/200 | Step 1000 | Train Loss: 0.7306
Epoch 14/200 | Step 1050 | Train Loss: 0.3743
Epoch 14/200 | Step 1100 | Train Loss: 0.4508
Epoch 14/200 | Step 1150 | Train Loss: 1.2940
Epoch 14/200 | Step 1200 | Train Loss: 0.4670
Epoch 14/200 | Step 1250 | Train Loss: 0.3862
Epoch 14/200 | Step 1300 | Train Loss: 0.2110
Epoch 14/200 | Step 1350 | Train Loss: 0.3933
Epoch 14/200 | Step 1400 | Train Loss: 0.3727
Epoch 14/200 | Step 1450 | Train Loss: 0.8482
Epoch 14/200 | Step 1500 | Train Loss: 0.6395
Epoch 14/200 | Step 1550 | Train Loss: 1.4598
Epoch 14/200 | Step 1600 | Train Loss: 0.4081
Epoch 14/200 | Step 1650 | Train Loss: 0.4051
Epoch 14/200 | Step 1700 | Train Loss: 0.6404
Epoch 14/200 | Step 1750 | Train Loss: 0.6707
Epoch 14/200 | Step 1800 | Train Loss: 0.7012
Epoch 14/200 | Step 1850 | Train Loss: 0.1804
Epoch 14/200 | Step 1900 | Train Loss: 0.4586
Epoch 14/200 | Step 1950 | Train Loss: 1.3985
Epoch 14/200 | Step 2000 | Train Loss: 1.3530
Epoch 14/200 | Step 2050 | Train Loss: 1.1707
Epoch 14/200 | Step 2100 | Train Loss: 0.4867
Epoch 14/200 | Step 2150 | Train Loss: 0.7896
Epoch 14/200 | Step 2200 | Train Loss: 0.3217
Epoch 14/200 | Step 2250 | Train Loss: 0.5652
Epoch 14/200 | Step 2300 | Train Loss: 0.2279
Epoch 14/200 | Step 2350 | Train Loss: 0.5096
Epoch 14/200 | Step 2400 | Train Loss: 0.8747
Epoch 14/200 | Step 2450 | Train Loss: 0.4484
Epoch 14/200 | Step 2500 | Train Loss: 0.6804
Epoch 14/200 | Step 2550 | Train Loss: 0.4514
Epoch 14/200 | Step 2600 | Train Loss: 1.4051
Epoch 14/200 | Step 2650 | Train Loss: 0.4846
==> Epoch 14 结束. 平均训练 Loss: 0.7182 | 验证集 Loss: 0.6646
💾 验证集 Loss 改善为 0.6646，已保存当前最优模型！
Epoch 15/200 | Step 0 | Train Loss: 1.8926
Epoch 15/200 | Step 50 | Train Loss: 1.6237
Epoch 15/200 | Step 100 | Train Loss: 0.4715
Epoch 15/200 | Step 150 | Train Loss: 0.6971
Epoch 15/200 | Step 200 | Train Loss: 0.8388
Epoch 15/200 | Step 250 | Train Loss: 0.5762
Epoch 15/200 | Step 300 | Train Loss: 0.4400
Epoch 15/200 | Step 350 | Train Loss: 0.2598
Epoch 15/200 | Step 400 | Train Loss: 0.4406
Epoch 15/200 | Step 450 | Train Loss: 1.4769
Epoch 15/200 | Step 500 | Train Loss: 1.1660
Epoch 15/200 | Step 550 | Train Loss: 0.7988
Epoch 15/200 | Step 600 | Train Loss: 0.7544
Epoch 15/200 | Step 650 | Train Loss: 1.3265
Epoch 15/200 | Step 700 | Train Loss: 0.3367
Epoch 15/200 | Step 750 | Train Loss: 0.7884
Epoch 15/200 | Step 800 | Train Loss: 0.6899
Epoch 15/200 | Step 850 | Train Loss: 0.6242
Epoch 15/200 | Step 900 | Train Loss: 0.6259
Epoch 15/200 | Step 950 | Train Loss: 0.3561
Epoch 15/200 | Step 1000 | Train Loss: 0.7932
Epoch 15/200 | Step 1050 | Train Loss: 0.3942
Epoch 15/200 | Step 1100 | Train Loss: 1.8505
Epoch 15/200 | Step 1150 | Train Loss: 0.3496
Epoch 15/200 | Step 1200 | Train Loss: 0.3582
Epoch 15/200 | Step 1250 | Train Loss: 0.6112
Epoch 15/200 | Step 1300 | Train Loss: 0.5407
Epoch 15/200 | Step 1350 | Train Loss: 0.3912
Epoch 15/200 | Step 1400 | Train Loss: 0.5185
Epoch 15/200 | Step 1450 | Train Loss: 0.4272
Epoch 15/200 | Step 1500 | Train Loss: 0.6964
Epoch 15/200 | Step 1550 | Train Loss: 0.5430
Epoch 15/200 | Step 1600 | Train Loss: 0.1191
Epoch 15/200 | Step 1650 | Train Loss: 0.7248
Epoch 15/200 | Step 1700 | Train Loss: 2.4738
Epoch 15/200 | Step 1750 | Train Loss: 0.5009
Epoch 15/200 | Step 1800 | Train Loss: 0.5885
Epoch 15/200 | Step 1850 | Train Loss: 0.4856
Epoch 15/200 | Step 1900 | Train Loss: 0.9004
Epoch 15/200 | Step 1950 | Train Loss: 0.3762
Epoch 15/200 | Step 2000 | Train Loss: 0.7181
Epoch 15/200 | Step 2050 | Train Loss: 0.4431
Epoch 15/200 | Step 2100 | Train Loss: 0.4088
Epoch 15/200 | Step 2150 | Train Loss: 1.9252
Epoch 15/200 | Step 2200 | Train Loss: 0.4527
Epoch 15/200 | Step 2250 | Train Loss: 0.5259
Epoch 15/200 | Step 2300 | Train Loss: 0.3785
Epoch 15/200 | Step 2350 | Train Loss: 0.6926
Epoch 15/200 | Step 2400 | Train Loss: 1.1318
Epoch 15/200 | Step 2450 | Train Loss: 0.5601
Epoch 15/200 | Step 2500 | Train Loss: 0.6789
Epoch 15/200 | Step 2550 | Train Loss: 0.5564
Epoch 15/200 | Step 2600 | Train Loss: 0.6873
Epoch 15/200 | Step 2650 | Train Loss: 0.6843
==> Epoch 15 结束. 平均训练 Loss: 0.6926 | 验证集 Loss: 0.6655
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 16/200 | Step 0 | Train Loss: 1.2085
Epoch 16/200 | Step 50 | Train Loss: 0.4982
Epoch 16/200 | Step 100 | Train Loss: 0.4218
Epoch 16/200 | Step 150 | Train Loss: 0.4405
Epoch 16/200 | Step 200 | Train Loss: 1.0515
Epoch 16/200 | Step 250 | Train Loss: 0.8513
Epoch 16/200 | Step 300 | Train Loss: 1.8943
Epoch 16/200 | Step 350 | Train Loss: 0.4615
Epoch 16/200 | Step 400 | Train Loss: 1.0225
Epoch 16/200 | Step 450 | Train Loss: 0.3387
Epoch 16/200 | Step 500 | Train Loss: 0.7167
Epoch 16/200 | Step 550 | Train Loss: 0.5497
Epoch 16/200 | Step 600 | Train Loss: 0.6535
Epoch 16/200 | Step 650 | Train Loss: 0.8749
Epoch 16/200 | Step 700 | Train Loss: 0.8338
Epoch 16/200 | Step 750 | Train Loss: 0.6508
Epoch 16/200 | Step 800 | Train Loss: 0.4425
Epoch 16/200 | Step 850 | Train Loss: 1.5592
Epoch 16/200 | Step 900 | Train Loss: 0.3472
Epoch 16/200 | Step 950 | Train Loss: 0.6049
Epoch 16/200 | Step 1000 | Train Loss: 0.3881
Epoch 16/200 | Step 1050 | Train Loss: 0.7005
Epoch 16/200 | Step 1100 | Train Loss: 0.3396
Epoch 16/200 | Step 1150 | Train Loss: 0.5101
Epoch 16/200 | Step 1200 | Train Loss: 0.3497
Epoch 16/200 | Step 1250 | Train Loss: 1.2444
Epoch 16/200 | Step 1300 | Train Loss: 0.3925
Epoch 16/200 | Step 1350 | Train Loss: 0.5136
Epoch 16/200 | Step 1400 | Train Loss: 0.7582
Epoch 16/200 | Step 1450 | Train Loss: 0.6328
Epoch 16/200 | Step 1500 | Train Loss: 0.5038
Epoch 16/200 | Step 1550 | Train Loss: 1.1685
Epoch 16/200 | Step 1600 | Train Loss: 0.7990
Epoch 16/200 | Step 1650 | Train Loss: 0.4258
Epoch 16/200 | Step 1700 | Train Loss: 0.7389
Epoch 16/200 | Step 1750 | Train Loss: 0.7884
Epoch 16/200 | Step 1800 | Train Loss: 0.3157
Epoch 16/200 | Step 1850 | Train Loss: 0.3460
Epoch 16/200 | Step 1900 | Train Loss: 0.4402
Epoch 16/200 | Step 1950 | Train Loss: 0.4701
Epoch 16/200 | Step 2000 | Train Loss: 1.0270
Epoch 16/200 | Step 2050 | Train Loss: 0.5472
Epoch 16/200 | Step 2100 | Train Loss: 0.5131
Epoch 16/200 | Step 2150 | Train Loss: 0.5208
Epoch 16/200 | Step 2200 | Train Loss: 1.1851
Epoch 16/200 | Step 2250 | Train Loss: 1.6400
Epoch 16/200 | Step 2300 | Train Loss: 0.5505
Epoch 16/200 | Step 2350 | Train Loss: 0.8064
Epoch 16/200 | Step 2400 | Train Loss: 1.1358
Epoch 16/200 | Step 2450 | Train Loss: 0.2754
Epoch 16/200 | Step 2500 | Train Loss: 0.7402
Epoch 16/200 | Step 2550 | Train Loss: 0.4494
Epoch 16/200 | Step 2600 | Train Loss: 0.8775
Epoch 16/200 | Step 2650 | Train Loss: 0.7575
==> Epoch 16 结束. 平均训练 Loss: 0.6810 | 验证集 Loss: 0.6303
💾 验证集 Loss 改善为 0.6303，已保存当前最优模型！
Epoch 17/200 | Step 0 | Train Loss: 0.7845
Epoch 17/200 | Step 50 | Train Loss: 0.6905
Epoch 17/200 | Step 100 | Train Loss: 0.3721
Epoch 17/200 | Step 150 | Train Loss: 0.4421
Epoch 17/200 | Step 200 | Train Loss: 0.5087
Epoch 17/200 | Step 250 | Train Loss: 0.5823
Epoch 17/200 | Step 300 | Train Loss: 0.5732
Epoch 17/200 | Step 350 | Train Loss: 0.5282
Epoch 17/200 | Step 400 | Train Loss: 0.6639
Epoch 17/200 | Step 450 | Train Loss: 0.6795
Epoch 17/200 | Step 500 | Train Loss: 2.1281
Epoch 17/200 | Step 550 | Train Loss: 0.7728
Epoch 17/200 | Step 600 | Train Loss: 1.0018
Epoch 17/200 | Step 650 | Train Loss: 0.5709
Epoch 17/200 | Step 700 | Train Loss: 0.3053
Epoch 17/200 | Step 750 | Train Loss: 0.4544
Epoch 17/200 | Step 800 | Train Loss: 0.6965
Epoch 17/200 | Step 850 | Train Loss: 0.5661
Epoch 17/200 | Step 900 | Train Loss: 0.8653
Epoch 17/200 | Step 950 | Train Loss: 1.1781
Epoch 17/200 | Step 1000 | Train Loss: 0.4822
Epoch 17/200 | Step 1050 | Train Loss: 0.4029
Epoch 17/200 | Step 1100 | Train Loss: 0.8486
Epoch 17/200 | Step 1150 | Train Loss: 0.3333
Epoch 17/200 | Step 1200 | Train Loss: 0.7702
Epoch 17/200 | Step 1250 | Train Loss: 0.3749
Epoch 17/200 | Step 1300 | Train Loss: 0.4340
Epoch 17/200 | Step 1350 | Train Loss: 0.4225
Epoch 17/200 | Step 1400 | Train Loss: 0.4403
Epoch 17/200 | Step 1450 | Train Loss: 0.8065
Epoch 17/200 | Step 1500 | Train Loss: 0.5329
Epoch 17/200 | Step 1550 | Train Loss: 0.8406
Epoch 17/200 | Step 1600 | Train Loss: 1.2589
Epoch 17/200 | Step 1650 | Train Loss: 0.1613
Epoch 17/200 | Step 1700 | Train Loss: 0.4937
Epoch 17/200 | Step 1750 | Train Loss: 0.5736
Epoch 17/200 | Step 1800 | Train Loss: 0.6894
Epoch 17/200 | Step 1850 | Train Loss: 0.4376
Epoch 17/200 | Step 1900 | Train Loss: 0.4750
Epoch 17/200 | Step 1950 | Train Loss: 0.4423
Epoch 17/200 | Step 2000 | Train Loss: 1.7143
Epoch 17/200 | Step 2050 | Train Loss: 0.3060
Epoch 17/200 | Step 2100 | Train Loss: 0.6525
Epoch 17/200 | Step 2150 | Train Loss: 0.4182
Epoch 17/200 | Step 2200 | Train Loss: 0.8445
Epoch 17/200 | Step 2250 | Train Loss: 0.3485
Epoch 17/200 | Step 2300 | Train Loss: 0.8289
Epoch 17/200 | Step 2350 | Train Loss: 1.1568
Epoch 17/200 | Step 2400 | Train Loss: 0.6729
Epoch 17/200 | Step 2450 | Train Loss: 1.1734
Epoch 17/200 | Step 2500 | Train Loss: 0.5610
Epoch 17/200 | Step 2550 | Train Loss: 0.4852
Epoch 17/200 | Step 2600 | Train Loss: 0.4571
Epoch 17/200 | Step 2650 | Train Loss: 0.7324
==> Epoch 17 结束. 平均训练 Loss: 0.6620 | 验证集 Loss: 0.5931
